1224473239	20250204	202502	2025	2025.0932	EDU	SCHOOL						EDU			GOV	PRIME MINISTER						GOV			1	173	173	17	4	-5.0	5	1	5	-0.5859375	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20250204080000	https://kathmandupost.com/health/2025/02/04/nationwide-hpv-drive-kicks-off
1224473240	20250204	202502	2025	2025.0932	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.4388489208633	3	Bellefonte, Pennsylvania, United States	US	USPA	PA027	40.9134	-77.7783	1169165	3	Bellefonte, Pennsylvania, United States	US	USPA	PA027	40.9134	-77.7783	1169165	3	Bellefonte, Pennsylvania, United States	US	USPA	PA027	40.9134	-77.7783	1169165	20250204080000	https://www.lockhaven.com/news/community/2025/02/calendar-of-events-1043/
1224473241	20250204	202502	2025	2025.0932	EDU	SCHOOL						EDU			USA	TEXAS	USA								1	193	193	19	4	-10.0	10	1	10	-8.1081081081081	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250204080000	https://www.fox8tv.com/hero-band-dads-take-down-elderly-active-shooter-at-texas-high-school/
1224473242	20250204	202502	2025	2025.0932	EDU	SCHOOL						EDU			ZMB	ZAMBIA	ZMB								1	043	043	04	1	2.8	4	1	4	-2.25127087872185	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20250204080000	https://allafrica.com/stories/202502040006.html
1224473243	20250204	202502	2025	2025.0932	EGY	EGYPT	EGY								CVL	CIVILIAN						CVL			0	1246	124	12	3	-4.0	1	1	1	-4.17246175243393	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250204080000	https://www.ibtimes.com.au/netanyahu-meet-trump-israel-hamas-eye-gaza-truce-talks-1855841
1224473244	20250204	202502	2025	2025.0932	EGY	EGYPT	EGY								CVL	CIVILIAN						CVL			0	1246	124	12	3	-4.0	2	1	2	-4.17246175243393	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250204080000	https://www.ibtimes.com.au/netanyahu-meet-trump-israel-hamas-eye-gaza-truce-talks-1855841
1224473245	20250204	202502	2025	2025.0932	ELI	RETIRED						ELI													0	040	040	04	1	1.0	6	1	6	-4	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250204080000	https://www.dailymail.co.uk/news/article-14357953/Lucy-Letby-new-evidence-child-serial-killer.html
1224473246	20250204	202502	2025	2025.0932	ELI	RETIRED						ELI													0	112	112	11	3	-2.0	6	1	6	-4	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250204080000	https://www.dailymail.co.uk/news/article-14357953/Lucy-Letby-new-evidence-child-serial-killer.html
1224473247	20250204	202502	2025	2025.0932	ELI	RETIRED						ELI			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	4	1	4	-4	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250204080000	https://www.dailymail.co.uk/news/article-14357953/Lucy-Letby-new-evidence-child-serial-killer.html
1224473248	20250204	202502	2025	2025.0932	ELI	ACTOR						ELI			GBR	LONDON	GBR								1	042	042	04	1	1.9	8	1	8	6.13382899628253	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250204080000	https://www.mirror.co.uk/3am/celebrity-news/breaking-man-house-george-mildred-34609409
1224473249	20250204	202502	2025	2025.0932	ELI	RETIRED						ELI			GBR	UNITED KINGDOM	GBR								0	112	112	11	3	-2.0	4	1	4	-4	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250204080000	https://www.dailymail.co.uk/news/article-14357953/Lucy-Letby-new-evidence-child-serial-killer.html
1224473250	20250204	202502	2025	2025.0932	ELI	ACTOR						ELI			GBR	LONDON	GBR								1	173	173	17	4	-5.0	8	1	8	6.13382899628253	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250204080000	https://www.mirror.co.uk/3am/celebrity-news/breaking-man-house-george-mildred-34609409
1224473251	20250204	202502	2025	2025.0932	ENV	ENVIRONMENTALIST						ENV			KHM	CAMBODIA	KHM								0	173	173	17	4	-5.0	2	1	2	-4.17391304347826	1	France	FR	FR		46	2	FR	4	Siem Pang, St?ng Trê, Cambodia	CB	CB17	12442	14.1134	106.387	-1032753	1	France	FR	FR		46	2	FR	20250204080000	https://thediplomat.com/2025/02/british-environmental-journalist-blocked-from-re-entering-cambodia/
1224473252	20250204	202502	2025	2025.0932	ENV	ENVIRONMENTALIST						ENV			KHM	CAMBODIA	KHM								0	173	173	17	4	-5.0	4	1	4	-4.17391304347826	1	France	FR	FR		46	2	FR	4	Veun Sai, Rôah Kiri, Cambodia	CB	CB23	12426	13.9784	106.812	-1033592	1	France	FR	FR		46	2	FR	20250204080000	https://thediplomat.com/2025/02/british-environmental-journalist-blocked-from-re-entering-cambodia/
1224473253	20250204	202502	2025	2025.0932	ENV	ENVIRONMENTALIST						ENV			KHM	CAMBODIA	KHM								0	173	173	17	4	-5.0	2	1	2	-4.17391304347826	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	4	Veun Sai, Rôah Kiri, Cambodia	CB	CB23	12426	13.9784	106.812	-1033592	20250204080000	https://thediplomat.com/2025/02/british-environmental-journalist-blocked-from-re-entering-cambodia/
1224473254	20250204	202502	2025	2025.0932	ESP	SPAIN	ESP								BUS	TOURISM INDUSTRY						BUS			1	020	020	02	1	3.0	4	1	4	-1.74880763116057	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20250204080000	https://www.cravenherald.co.uk/news/24907462.north-yorkshire-mayor-david-skaith-backs-tourism-tax/
1224473255	20250204	202502	2025	2025.0932	ESP	SPAIN	ESP								BUS	TOURISM INDUSTRY						BUS			1	040	040	04	1	1.0	4	1	4	-1.74880763116057	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20250204080000	https://www.cravenherald.co.uk/news/24907462.north-yorkshire-mayor-david-skaith-backs-tourism-tax/
1224473256	20250204	202502	2025	2025.0932	ESP	SPAIN	ESP								CVL	TOURIST						CVL			0	020	020	02	1	3.0	4	1	4	-1.74880763116057	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20250204080000	https://www.cravenherald.co.uk/news/24907462.north-yorkshire-mayor-david-skaith-backs-tourism-tax/
1224473257	20250204	202502	2025	2025.0932	ESP	SPAIN	ESP								CVL	TOURIST						CVL			0	071	071	07	2	7.4	2	1	2	-1.74880763116057	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20250204080000	https://www.cravenherald.co.uk/news/24907462.north-yorkshire-mayor-david-skaith-backs-tourism-tax/
1224473258	20250204	202502	2025	2025.0932	ESP	VALENCIA	ESP								GOV	FIRE DEPARTMENT						GOV			1	084	084	08	2	7.0	8	1	8	2.51346499102334	3	San Bernardino, California, United States	US	USCA	CA071	34.1083	-117.29	1661375	3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	20250204080000	https://www.yahoo.com/news/firefighters-southern-california-save-young-052701112.html
1224473259	20250204	202502	2025	2025.0932	ESPGOV	SPAIN	ESP					GOV			ESPGOV	SPAIN	ESP					GOV			1	040	040	04	1	1.0	2	1	2	-1.74880763116057	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20250204080000	https://www.cravenherald.co.uk/news/24907462.north-yorkshire-mayor-david-skaith-backs-tourism-tax/
1224473260	20250204	202502	2025	2025.0932	ESPGOV	SPAIN	ESP					GOV			GOV	AUTHORITIES						GOV			1	010	010	01	1	0.0	2	1	2	-1.74880763116057	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20250204080000	https://www.cravenherald.co.uk/news/24907462.north-yorkshire-mayor-david-skaith-backs-tourism-tax/
1224473261	20250204	202502	2025	2025.0932	EUR	EUROPEAN	EUR																		1	071	071	07	2	7.4	5	1	5	5.22193211488251	0								0								0								20250204080000	https://www.dailypost.co.uk/news/north-wales-news/welsh-government-takes-8m-stake-30924028
1224473262	20250204	202502	2025	2025.0932	EUR	EUROPE	EUR								CHN	CHINA	CHN								0	046	046	04	1	7.0	4	1	4	-1.38050043140638	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250204080000	https://www.theguardian.com/commentisfree/2025/feb/04/threatened-by-populist-superpowers-europe-too-needs-a-dose-of-patriotism
1224473263	20250204	202502	2025	2025.0932	EUR	EUROPE	EUR								CHN	CHINA	CHN								0	046	046	04	1	7.0	1	1	1	-1.38050043140638	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250204080000	https://www.theguardian.com/commentisfree/2025/feb/04/threatened-by-populist-superpowers-europe-too-needs-a-dose-of-patriotism
1224473264	20250204	202502	2025	2025.0932	EUR	EUROPEAN	EUR								DNKGRL	GREENLAND	DNK								1	051	051	05	1	3.4	10	1	10	1.73611111111111	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20250204080000	https://www.yahoo.com/news/european-council-president-reaffirms-eu-060522163.html
1224473265	20250204	202502	2025	2025.0932	EUR	EUROPEAN	EUR								IDN	INDONESIA	IDN								0	033	033	03	1	5.2	2	1	2	-1.38050043140638	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Indonesia	ID	ID		-5	120	ID	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20250204080000	https://www.theguardian.com/commentisfree/2025/feb/04/threatened-by-populist-superpowers-europe-too-needs-a-dose-of-patriotism
1224473266	20250204	202502	2025	2025.0932	EUR	EUROPEAN	EUR								KEN	KENYA	KEN								0	033	033	03	1	5.2	2	1	2	-1.38050043140638	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Kenya	KE	KE		1	38	KE	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20250204080000	https://www.theguardian.com/commentisfree/2025/feb/04/threatened-by-populist-superpowers-europe-too-needs-a-dose-of-patriotism
1224473267	20250204	202502	2025	2025.0932	EUR	EUROPEAN	EUR								PER	PERU	PER								0	033	033	03	1	5.2	2	1	2	-1.38050043140638	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Peru	PE	PE		-10	-76	PE	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20250204080000	https://www.theguardian.com/commentisfree/2025/feb/04/threatened-by-populist-superpowers-europe-too-needs-a-dose-of-patriotism
1224473268	20250204	202502	2025	2025.0932	EUR	EUROPEAN	EUR								VNM	VIETNAM	VNM								0	033	033	03	1	5.2	2	1	2	-1.38050043140638	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250204080000	https://www.theguardian.com/commentisfree/2025/feb/04/threatened-by-populist-superpowers-europe-too-needs-a-dose-of-patriotism
1224473269	20250204	202502	2025	2025.0932	EUR	EUROPEAN	EUR								VNM	VIETNAM	VNM								0	033	033	03	1	5.2	8	1	8	-1.38050043140638	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20250204080000	https://www.theguardian.com/commentisfree/2025/feb/04/threatened-by-populist-superpowers-europe-too-needs-a-dose-of-patriotism
1224473270	20250204	202502	2025	2025.0932	FRA	PARIS	FRA																		1	080	080	08	2	5.0	1	1	1	-5.74712643678165	3	Boone County, Iowa, United States	US	USIA	IA015	42.0333	-93.9336	465197	0								3	Boone County, Iowa, United States	US	USIA		42.0333	-93.9336	465197	20250204080000	https://cbs2iowa.com/news/local/iowa-puppy-mill-operator-joel-paris-paris-puppies-paradise-ogden-sentenced-to-prison-after-repeated-animal-cruelty-violations-animal-rescue-league
1224473271	20250204	202502	2025	2025.0932	FRA	PARIS	FRA																		1	080	080	08	2	5.0	1	1	1	-5.74712643678165	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								3	Boone County, Iowa, United States	US	USIA		42.0333	-93.9336	465197	20250204080000	https://cbs2iowa.com/news/local/iowa-puppy-mill-operator-joel-paris-paris-puppies-paradise-ogden-sentenced-to-prison-after-repeated-animal-cruelty-violations-animal-rescue-league
1224473272	20250204	202502	2025	2025.0932	FRA	PARIS	FRA																		1	111	111	11	3	-2.0	1	1	1	-5.74712643678165	3	Boone County, Iowa, United States	US	USIA	IA015	42.0333	-93.9336	465197	0								3	Boone County, Iowa, United States	US	USIA		42.0333	-93.9336	465197	20250204080000	https://cbs2iowa.com/news/local/iowa-puppy-mill-operator-joel-paris-paris-puppies-paradise-ogden-sentenced-to-prison-after-repeated-animal-cruelty-violations-animal-rescue-league
1224473273	20250204	202502	2025	2025.0932	FRA	PARIS	FRA																		1	111	111	11	3	-2.0	1	1	1	-5.74712643678165	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								3	Boone County, Iowa, United States	US	USIA		42.0333	-93.9336	465197	20250204080000	https://cbs2iowa.com/news/local/iowa-puppy-mill-operator-joel-paris-paris-puppies-paradise-ogden-sentenced-to-prison-after-repeated-animal-cruelty-violations-animal-rescue-league
1224473274	20250204	202502	2025	2025.0932	FRA	FRENCH	FRA								BRA	BRAZILIAN	BRA								1	112	112	11	3	-2.0	2	1	2	-8.46394984326019	1	France	FR	FR		46	2	FR	1	Brazil	BR	BR		-10	-55	BR	1	United States	US	US		39.828175	-98.5795	US	20250204080000	https://www.khaleejtimes.com/world/americas/tokyo-court-upholds-sentence-for-former-nissan-executice-kelly
1224473275	20250204	202502	2025	2025.0932	FRA	FRANCE	FRA								BRA	BRAZIL	BRA								1	112	112	11	3	-2.0	1	1	1	-8.46394984326019	1	France	FR	FR		46	2	FR	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	United States	US	US		39.828175	-98.5795	US	20250204080000	https://www.khaleejtimes.com/world/americas/tokyo-court-upholds-sentence-for-former-nissan-executice-kelly
1224473276	20250204	202502	2025	2025.0932	FRA	FRANCE	FRA								CVL	SCIENTIST						CVL			0	020	020	02	1	3.0	6	1	6	-2.28933268387725	1	France	FR	FR		46	2	FR	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250204080000	https://www.tbsnews.net/supplement/bangladesh-could-become-regional-leader-cancer-care-right-policies-investments-1060416
1224473277	20250204	202502	2025	2025.0932	FRA	FRANCE	FRA								CVL	SCIENTIST						CVL			0	020	020	02	1	3.0	2	1	2	-2.28933268387725	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20250204080000	https://www.tbsnews.net/supplement/bangladesh-could-become-regional-leader-cancer-care-right-policies-investments-1060416
1224473278	20250204	202502	2025	2025.0932	FRA	FRANCE	FRA								CVL	SCIENTIST						CVL			0	020	020	02	1	3.0	2	1	2	-2.28933268387725	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250204080000	https://www.tbsnews.net/supplement/bangladesh-could-become-regional-leader-cancer-care-right-policies-investments-1060416
1224473279	20250204	202502	2025	2025.0932	FRA	PARIS	FRA								CVL	POPULATION						CVL			1	190	190	19	4	-10.0	5	1	5	-5.7001239157373	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20250204080000	https://www.hindustantimes.com/ht-insight/international-affairs/trumps-recent-orders-and-their-socio-political-implications-101738654076394.html
1224473280	20250204	202502	2025	2025.0932	FRA	PARIS	FRA								GBR	LONDON	GBR								1	193	193	19	4	-10.0	10	1	10	1.77383592017738	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20250204080000	https://www.theguardian.com/artanddesign/2025/feb/04/what-if-you-never-come-down-the-90s-clubbers-who-wouldnt-let-the-night-end-a-picture-essay
1224473281	20250204	202502	2025	2025.0932	FRA	FRENCH	FRA								JPN	JAPAN	JPN								1	112	112	11	3	-2.0	2	1	2	-8.46394984326019	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	France	FR	FR		46	2	FR	20250204080000	https://www.khaleejtimes.com/world/americas/tokyo-court-upholds-sentence-for-former-nissan-executice-kelly
1224473282	20250204	202502	2025	2025.0932	FRA	FRENCH	FRA								JPN	JAPAN	JPN								1	112	112	11	3	-2.0	2	1	2	-8.46394984326019	1	France	FR	FR		46	2	FR	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20250204080000	https://www.khaleejtimes.com/world/americas/tokyo-court-upholds-sentence-for-former-nissan-executice-kelly
1224473283	20250204	202502	2025	2025.0932	FRA	PARIS	FRA								USA	UNITED STATES	USA								1	080	080	08	2	5.0	4	1	4	-5.74712643678165	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Boone County, Iowa, United States	US	USIA		42.0333	-93.9336	465197	3	Boone County, Iowa, United States	US	USIA		42.0333	-93.9336	465197	20250204080000	https://cbs2iowa.com/news/local/iowa-puppy-mill-operator-joel-paris-paris-puppies-paradise-ogden-sentenced-to-prison-after-repeated-animal-cruelty-violations-animal-rescue-league
1224473284	20250204	202502	2025	2025.0932	FRA	PARIS	FRA								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	-5.74712643678165	3	Boone County, Iowa, United States	US	USIA	IA015	42.0333	-93.9336	465197	3	Boone County, Iowa, United States	US	USIA		42.0333	-93.9336	465197	3	Boone County, Iowa, United States	US	USIA		42.0333	-93.9336	465197	20250204080000	https://cbs2iowa.com/news/local/iowa-puppy-mill-operator-joel-paris-paris-puppies-paradise-ogden-sentenced-to-prison-after-repeated-animal-cruelty-violations-animal-rescue-league
