1225610018	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	6.85279187817259	3	Frontier Times Museum, Texas, United States	US	USTX	TX019	29.7302	-99.072	2032372	0								3	Frontier Times Museum, Texas, United States	US	USTX		29.7302	-99.072	2032372	20250210094500	https://www.hccommunityjournal.com/community_life/article_011a931a-e33f-11ef-aed2-035198752244.html
1225610019	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-2.10772833723653	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	China	CH	CH		35	105	CH	20250210094500	https://en.mercopress.com/2025/02/10/trump-slaps-25-tariffs-on-all-steel-and-aluminum-imports
1225610020	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	2.78637770897833	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20250210094500	https://www.arkansasbusiness.com/article/dempsey-bakery-franchising-plans/
1225610021	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-3.05958132045089	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								4	Villefranche-De-Rouergue, Midi-Pyrées, France	FR	FRB3	16303	44.3507	2.03418	-1476737	20250210094500	https://www.dailymail.co.uk/news/article-14379869/neighbours-Brit-dead-wife-French-home-worried-mystery-local-police.html
1225610022	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	2.78637770897833	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20250210094500	https://www.arkansasbusiness.com/article/dempsey-bakery-franchising-plans/
1225610023	20250210	202502	2025	2025.1096	USA	AMERICAN	USA																		1	014	014	01	1	0.0	6	1	6	-3.73781148429036	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20250210094500	https://theeagleonline.com.ng/the-bully-at-the-white-house-by-kazeem-akintunde/
1225610024	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	1.06951871657754	3	Ashley Creek, Montana, United States	US	USMT	MT047	47.6369	-114.045	768381	0								3	Kalispell, Montana, United States	US	USMT	MT029	48.1958	-114.313	785622	20250210094500	https://dailyinterlake.com/news/2025/feb/10/kalispell-to-hear-study-on-portion-of-ashley-creek/
1225610025	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	2.78637770897833	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20250210094500	https://www.arkansasbusiness.com/article/dempsey-bakery-franchising-plans/
1225610026	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	3	1	3	-2.46666666666667	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20250210094500	https://www.eastvalleytribune.com/state-urges-discipline-for-5-cusd-educators/article_d8e1417a-b7f1-5ab8-9628-e8d330c476b7.html
1225610027	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	6	1	6	-2.46666666666667	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20250210094500	https://www.eastvalleytribune.com/state-urges-discipline-for-5-cusd-educators/article_d8e1417a-b7f1-5ab8-9628-e8d330c476b7.html
1225610028	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	2	1	2	-2.46666666666667	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20250210094500	https://www.eastvalleytribune.com/state-urges-discipline-for-5-cusd-educators/article_d8e1417a-b7f1-5ab8-9628-e8d330c476b7.html
1225610029	20250210	202502	2025	2025.1096	USA	THE US	USA																		1	030	030	03	1	4.0	3	1	3	1.43229166666667	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20250210094500	https://timesofindia.indiatimes.com/india/pm-narendra-modi-france-visit-live-updates-paris-ai-action-summit-president-emmanuel-macron-elysee-palace/liveblog/118113359.cms
1225610030	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	8	1	8	1.06951871657754	3	Flathead River, Montana, United States	US	USMT	MT089	47.3655	-114.776	783518	0								3	Flathead River, Montana, United States	US	USMT		47.3655	-114.776	783518	20250210094500	https://dailyinterlake.com/news/2025/feb/10/kalispell-to-hear-study-on-portion-of-ashley-creek/
1225610031	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	6.85279187817259	3	Kerrville, Texas, United States	US	USTX	TX265	30.0474	-99.1403	1339058	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250210094500	https://www.hccommunityjournal.com/community_life/article_011a931a-e33f-11ef-aed2-035198752244.html
1225610032	20250210	202502	2025	2025.1096	USA	WASHINGTON	USA																		1	046	046	04	1	7.0	7	1	7	-3.0989272943981	3	Mount Washington, Massachusetts, United States	US	USMA		42.1126	-73.4843	606319	0								3	Mount Washington, Massachusetts, United States	US	USMA		42.1126	-73.4843	606319	20250210094500	https://accesswdun.com/article/2025/2/1285591
1225610033	20250210	202502	2025	2025.1096	USA	THE US	USA																		0	050	050	05	1	3.5	10	1	10	-2.31316725978647	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250210094500	https://www.yahoo.com/news/first-shots-potential-trade-war-081348788.html
1225610034	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	6.85279187817259	3	Kerrville, Texas, United States	US	USTX	TX265	30.0474	-99.1403	1339058	0								3	Kerrville, Texas, United States	US	USTX	TX265	30.0474	-99.1403	1339058	20250210094500	https://www.hccommunityjournal.com/community_life/article_011a931a-e33f-11ef-aed2-035198752244.html
1225610035	20250210	202502	2025	2025.1096	USA	LAWRENCE	USA																		1	051	051	05	1	3.4	6	1	6	6.65829145728643	1	Liberia	LI	LI		6.5	-9.5	LI	0								1	Liberia	LI	LI		6.5	-9.5	LI	20250210094500	https://www.liberianobserver.com/politics/god-s-time-is-the-best/article_8dec07b2-e77f-11ef-b3bb-9b9fbd5eb5c0.html
1225610036	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	6.85279187817259	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Kerrville, Texas, United States	US	USTX	TX265	30.0474	-99.1403	1339058	20250210094500	https://www.hccommunityjournal.com/community_life/article_011a931a-e33f-11ef-aed2-035198752244.html
1225610037	20250210	202502	2025	2025.1096	USA	THE US	USA																		1	061	061	06	2	6.4	25	1	10	-0.10660980810234	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20250210094500	https://news.sky.com/story/donald-trump-says-he-will-impose-25-tariffs-on-all-steel-and-aluminium-imports-into-us-13306144
1225610038	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	062	062	06	2	7.4	2	1	2	2.78637770897833	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20250210094500	https://www.arkansasbusiness.com/article/dempsey-bakery-franchising-plans/
1225610039	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	3	1	3	1.58730158730159	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	0								3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	20250210094500	https://www.arkansasbusiness.com/article/bentonville-smart-eye-technology-remote-cyberattacks/
1225610040	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	1	1	1	1.58730158730159	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20250210094500	https://www.arkansasbusiness.com/article/bentonville-smart-eye-technology-remote-cyberattacks/
1225610041	20250210	202502	2025	2025.1096	USA	OREGON	USA																		0	071	071	07	2	7.4	7	1	7	1.32890365448504	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20250210094500	https://theworldlink.com/news/statewide-harm-reduction-program-gets-5-1-million/article_4113bf99-94bb-50b8-ac58-831674896c19.html
1225610042	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	2	1	2	-3.0989272943981	3	Mount Washington, Massachusetts, United States	US	USMA		42.1126	-73.4843	606319	0								3	Mount Washington, Massachusetts, United States	US	USMA		42.1126	-73.4843	606319	20250210094500	https://accesswdun.com/article/2025/2/1285591
1225610043	20250210	202502	2025	2025.1096	USA	WASHINGTON	USA																		1	073	073	07	2	7.4	5	1	5	-3.0989272943981	3	White Mountains, New Hampshire, United States	US	USNH	NH007	44.2706	-71.3042	872915	0								3	White Mountains, New Hampshire, United States	US	USNH		44.2706	-71.3042	872915	20250210094500	https://accesswdun.com/article/2025/2/1285591
1225610044	20250210	202502	2025	2025.1096	USA	THE US	USA																		0	080	080	08	2	5.0	10	1	10	-2.31316725978647	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250210094500	https://www.yahoo.com/news/first-shots-potential-trade-war-081348788.html
1225610045	20250210	202502	2025	2025.1096	USA	MONTANA	USA																		1	090	090	09	2	-2.0	2	1	2	1.06951871657754	3	Flathead River, Montana, United States	US	USMT	MT089	47.3655	-114.776	783518	0								3	Flathead River, Montana, United States	US	USMT		47.3655	-114.776	783518	20250210094500	https://dailyinterlake.com/news/2025/feb/10/kalispell-to-hear-study-on-portion-of-ashley-creek/
1225610046	20250210	202502	2025	2025.1096	USA	MONTANA	USA																		1	090	090	09	2	-2.0	8	1	8	1.06951871657754	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20250210094500	https://dailyinterlake.com/news/2025/feb/10/kalispell-to-hear-study-on-portion-of-ashley-creek/
1225610047	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		0	115	115	11	3	-2.0	3	1	3	-6.69577874818049	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250210094500	https://www.usmagazine.com/entertainment/news/judd-apatow-slams-it-ends-with-us-as-a-terrible-movie-at-2025-dgas/
1225610048	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	4	1	4	-0.39725532683279	3	Cape Lookout, North Carolina, United States	US	USNC	NC031	34.6054	-76.5363	1019524	0								3	Cape Lookout, North Carolina, United States	US	USNC		34.6054	-76.5363	1019524	20250210094500	https://www.artemis.bm/deal-directory/cape-lookout-re-ltd-series-2025-1/
1225610049	20250210	202502	2025	2025.1096	USA	AMERICAN	USA																		0	120	120	12	3	-4.0	7	1	7	-2.56410256410256	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20250210094500	https://www.theguardian.com/books/2025/feb/10/the-message-by-ta-nehisi-coates-review-face-to-face-with-uncomfortable-truths
1225610050	20250210	202502	2025	2025.1096	USA	AMERICAN	USA																		0	120	120	12	3	-4.0	1	1	1	-2.56410256410256	1	West Bank	WE	WE		31.666667	35.25	WE	0								1	West Bank	WE	WE		31.666667	35.25	WE	20250210094500	https://www.theguardian.com/books/2025/feb/10/the-message-by-ta-nehisi-coates-review-face-to-face-with-uncomfortable-truths
1225610051	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA																		1	145	145	14	3	-7.5	4	1	4	-0.70422535211268	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250210094500	https://www.dw.com/en/is-the-guelph-treasure-nazi-looted-art-after-all/a-71541015
1225610052	20250210	202502	2025	2025.1096	USA	AMERICAN	USA																		1	162	162	16	4	-5.6	7	1	7	-1.40515222482436	4	Turtle Island, British Columbia, Canada	CA	CA02	12539	48.8833	-125.3	-575090	0								4	Turtle Island, British Columbia, Canada	CA	CA02	12539	48.8833	-125.3	-575090	20250210094500	https://www.winnipegfreepress.com/canada/2025/02/10/canadian-aid-workers-warn-catastrophic-usaid-halt-puts-ottawas-projects-in-limbo
1225610053	20250210	202502	2025	2025.1096	USA	THE US	USA																		1	190	190	19	4	-10.0	6	1	6	2.87539936102237	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20250210094500	https://www.ktbs.com/community/hometown-patriot/hometown-patriot-george-dement/article_31de87ca-e756-11ef-9c4b-338e5af8b205.html
1225610054	20250210	202502	2025	2025.1096	USA	LAWRENCE	USA																		1	190	190	19	4	-10.0	3	1	3	6.65829145728643	1	Liberia	LI	LI		6.5	-9.5	LI	0								1	Liberia	LI	LI		6.5	-9.5	LI	20250210094500	https://www.liberianobserver.com/politics/god-s-time-is-the-best/article_8dec07b2-e77f-11ef-b3bb-9b9fbd5eb5c0.html
1225610055	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								AGR	FARMER						AGR			1	013	013	01	1	0.4	4	1	4	0.41067761806982	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20250210094500	https://geneticliteracyproject.org/2025/02/10/precision-agriculture-promoted-as-a-revolutionary-improvement-in-farming-the-promise-is-finally-coming-to-frution/
1225610056	20250210	202502	2025	2025.1096	USA	OREGON	USA								BUS	COMPANIES						BUS			0	030	030	03	1	4.0	10	1	10	1.32890365448504	3	State Of Oregon, Oregon, United States	US	USOR	OR013	44.0001	-120.501	1155107	3	State Of Oregon, Oregon, United States	US	USOR		44.0001	-120.501	1155107	3	State Of Oregon, Oregon, United States	US	USOR		44.0001	-120.501	1155107	20250210094500	https://theworldlink.com/news/statewide-harm-reduction-program-gets-5-1-million/article_4113bf99-94bb-50b8-ac58-831674896c19.html
1225610057	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	042	042	04	1	1.9	2	1	2	-3.06748466257669	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20250210094500	https://www.arkansasbusiness.com/article/arkansas-destinations-files-for-bankruptcy/
1225610058	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	046	046	04	1	7.0	4	1	4	1.10497237569061	1	United States	US	US		39.828175	-98.5795	US	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20250210094500	https://www.ibtimes.com/nokia-ceo-lundmark-replaced-intel-ai-chief-hotard-3763103
1225610059	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	010	010	01	1	0.0	2	1	2	0.76923076923077	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250210094500	https://www.country94.ca/2025/02/10/atlantica-centre-for-energy-worried-about-tariff-impacts/
1225610060	20250210	202502	2025	2025.1096	USA	WASHINGTON	USA								CAN	OTTAWA	CAN								1	020	020	02	1	3.0	3	1	3	-1.40515222482436	4	Turtle Island, British Columbia, Canada	CA	CA02	12539	48.8833	-125.3	-575090	4	Turtle Island, British Columbia, Canada	CA	CA02	12539	48.8833	-125.3	-575090	4	Turtle Island, British Columbia, Canada	CA	CA02	12539	48.8833	-125.3	-575090	20250210094500	https://www.winnipegfreepress.com/canada/2025/02/10/canadian-aid-workers-warn-catastrophic-usaid-halt-puts-ottawas-projects-in-limbo
1225610061	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	111	111	11	3	-2.0	2	1	2	-9.78260869565217	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250210094500	https://www.philstar.com/headlines/2025/02/10/2420589/us-japan-south-china-sea-statement-attacks-and-smears-china-beijing
1225610062	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	111	111	11	3	-2.0	8	1	8	-9.78260869565217	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20250210094500	https://www.philstar.com/headlines/2025/02/10/2420589/us-japan-south-china-sea-statement-attacks-and-smears-china-beijing
1225610063	20250210	202502	2025	2025.1096	USA	NORTH DAKOTA	USA								COP	LAW ENFORCEMENT OFFICER						COP			0	173	173	17	4	-5.0	2	1	2	-11.0726643598616	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20250210094500	https://www.mankatofreepress.com/news/local_news/probation-ordered-in-juvenile-case-tied-to-2024-homicide-in-mankato/article_e1faaa7e-e65e-11ef-a7bc-17cc342f4e87.html
1225610064	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								CVL	TRAVELLER						CVL			1	042	042	04	1	1.9	2	1	2	0.546448087431694	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20250210094500	http://agenda.ge/en/news/2025/42743
1225610065	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	4	1	4	-2.46666666666667	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20250210094500	https://www.eastvalleytribune.com/state-urges-discipline-for-5-cusd-educators/article_d8e1417a-b7f1-5ab8-9628-e8d330c476b7.html
1225610066	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	040	040	04	1	1.0	4	1	4	-2.46666666666667	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20250210094500	https://www.eastvalleytribune.com/state-urges-discipline-for-5-cusd-educators/article_d8e1417a-b7f1-5ab8-9628-e8d330c476b7.html
1225610067	20250210	202502	2025	2025.1096	USA	WASHINGTON	USA								FRA	FRANCE	FRA								0	036	036	03	1	4.0	5	1	5	1.55440414507772	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Mazargues, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.2462	5.39788	-1450521	4	Mazargues, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.2462	5.39788	-1450521	20250210094500	https://www.financialexpress.com/india-news/looking-forward-to-meet-my-friend-trump-says-pm-modi-in-his-departure-statement/3744810/
1225610068	20250210	202502	2025	2025.1096	USA	WASHINGTON	USA								FRA	FRANCE	FRA								0	036	036	03	1	4.0	2	1	2	1.55440414507772	1	India	IN	IN		20	77	IN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250210094500	https://www.financialexpress.com/india-news/looking-forward-to-meet-my-friend-trump-says-pm-modi-in-his-departure-statement/3744810/
1225610069	20250210	202502	2025	2025.1096	USA	WASHINGTON	USA								FRA	FRANCE	FRA								0	042	042	04	1	1.9	5	1	5	1.55440414507772	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Mazargues, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.2462	5.39788	-1450521	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250210094500	https://www.financialexpress.com/india-news/looking-forward-to-meet-my-friend-trump-says-pm-modi-in-his-departure-statement/3744810/
1225610070	20250210	202502	2025	2025.1096	USA	WASHINGTON	USA								FRA	FRANCE	FRA								0	042	042	04	1	1.9	2	1	2	1.55440414507772	1	India	IN	IN		20	77	IN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	India	IN	IN		20	77	IN	20250210094500	https://www.financialexpress.com/india-news/looking-forward-to-meet-my-friend-trump-says-pm-modi-in-his-departure-statement/3744810/
1225610071	20250210	202502	2025	2025.1096	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	042	042	04	1	1.9	2	1	2	-3.05958132045089	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	4	Villefranche-De-Rouergue, Midi-Pyrées, France	FR	FRB3	16303	44.3507	2.03418	-1476737	4	Villefranche-De-Rouergue, Midi-Pyrées, France	FR	FRB3	16303	44.3507	2.03418	-1476737	20250210094500	https://www.dailymail.co.uk/news/article-14379869/neighbours-Brit-dead-wife-French-home-worried-mystery-local-police.html
