1217193851	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	080	080	08	2	5.0	2	1	2	-1.92525481313703	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20241223123000	https://www.yahoo.com/news/state-rep-balks-sale-tennessee-110151463.html
1217193852	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	084	084	08	2	7.0	1	1	1	2.64550264550264	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	20241223123000	https://www.nwaonline.com/news/2024/dec/23/clary-elected-chairman-of-arkansas-tech/
1217193853	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	084	084	08	2	7.0	1	1	1	2.64550264550264	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20241223123000	https://www.nwaonline.com/news/2024/dec/23/clary-elected-chairman-of-arkansas-tech/
1217193854	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	090	090	09	2	-2.0	2	1	2	-5.65934065934066	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20241223123000	https://www.yahoo.com/news/abortion-bans-across-america-causing-113042920.html
1217193855	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	164	164	16	4	-7.0	5	1	5	1.91256830601093	3	Custer County, Nebraska, United States	US	USNE	NE041	41.4	-99.8837	835842	3	Custer County, Nebraska, United States	US	USNE		41.4	-99.8837	835842	3	Custer County, Nebraska, United States	US	USNE		41.4	-99.8837	835842	20241223123000	https://nebraskaexaminer.com/2024/12/23/changes-at-rural-nebraska-newspaper-raise-subscribers-and-hope-for-the-future/
1217193856	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	4	1	4	-2.56410256410256	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20241223123000	https://www.yahoo.com/news/why-flags-flying-half-staff-110527792.html
1217193857	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	DICTATOR						GOV			0	010	010	01	1	0.0	2	1	2	-4.21115065243179	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20241223123000	https://www.yahoo.com/news/lsu-title-ix-investigations-long-110148148.html
1217193858	20241223	202412	2024	2024.9671	USA	TEXAS	USA								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	1	1	1	0.11474469305795	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Angelina County, Texas, United States	US	USTX		31.2507	-94.5669	1383788	3	Angelina County, Texas, United States	US	USTX		31.2507	-94.5669	1383788	20241223123000	https://www.yahoo.com/news/advocates-aren-t-enough-them-110000128.html
1217193859	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	1	1	1	0.11474469305795	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Angelina County, Texas, United States	US	USTX		31.2507	-94.5669	1383788	20241223123000	https://www.yahoo.com/news/advocates-aren-t-enough-them-110000128.html
1217193860	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	040	040	04	1	1.0	2	1	2	5.14705882352941	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20241223123000	https://www.nwaonline.com/news/2024/dec/23/highfill-oks-additional-bonuses-for-employees/
1217193861	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	4	1	4	0.578034682080929	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20241223123000	https://www.knopnews2.com/2024/12/23/fischer-bill-ending-cuts-railroad-benefits-heads-presidents-desk/
1217193862	20241223	202412	2024	2024.9671	USA	NEW YORK	USA								GOV	AUTHORITIES						GOV			0	043	043	04	1	2.8	2	1	2	-10.8742004264392	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Blair County, Pennsylvania, United States	US	USPA		40.6251	-78.375	1213659	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241223123000	https://www.yahoo.com/news/ceo-killing-suspect-mangione-appear-114200681.html
1217193863	20241223	202412	2024	2024.9671	USA	NEW YORK	USA								GOV	AUTHORITIES						GOV			0	043	043	04	1	2.8	4	1	4	-10.8742004264392	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241223123000	https://www.yahoo.com/news/ceo-killing-suspect-mangione-appear-114200681.html
1217193864	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	043	043	04	1	2.8	1	1	1	-10.8742004264392	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20241223123000	https://www.yahoo.com/news/ceo-killing-suspect-mangione-appear-114200681.html
1217193865	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	GOVERNANCE						GOV			0	051	051	05	1	3.4	1	1	1	-3.11827956989248	3	University Of Washington, Washington, United States	US	USWA	WA033	47.6561	-122.311	1509187	3	University Of Washington, Washington, United States	US	USWA		47.6561	-122.311	1509187	3	University Of Washington, Washington, United States	US	USWA		47.6561	-122.311	1509187	20241223123000	https://www.eenews.net/articles/is-it-time-to-talk-seriously-about-geoengineering/
1217193866	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	112	112	11	3	-2.0	3	1	3	-1.32501948558067	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20241223123000	https://nypost.com/2024/12/23/business/truth-social-crypto-deal-to-acquire-bakkt-could-put-trump-on-collision-course-with-kathy-hochul-sources/
1217193867	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	112	112	11	3	-2.0	1	1	1	-1.32501948558067	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241223123000	https://nypost.com/2024/12/23/business/truth-social-crypto-deal-to-acquire-bakkt-could-put-trump-on-collision-course-with-kathy-hochul-sources/
1217193868	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	173	173	17	4	-5.0	3	1	3	-1.32501948558067	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20241223123000	https://nypost.com/2024/12/23/business/truth-social-crypto-deal-to-acquire-bakkt-could-put-trump-on-collision-course-with-kathy-hochul-sources/
1217193869	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								GOV	GOVERNMENT OFFICIAL						GOV			1	190	190	19	4	-10.0	2	1	2	0.86655112651646	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20241223123000	https://lancasteronline.com/opinion/columnists/york-recognizes-descendants-of-conestoga-susquehannock-tribe-the-scribbler/article_2ebd4256-befd-11ef-abcd-5bef056c1d0d.html
1217193870	20241223	202412	2024	2024.9671	USA	NEW YORK	USA								GRD	GRENADA	GRD								1	180	180	18	4	-9.0	8	1	8	-7.63723150357995	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241223123000	https://grenadachronicle.com/suspect-arrested-after-woman-fatally-set-on-fire-on-new-york-subway/
1217193871	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	010	010	01	1	0.0	2	1	2	-4.26966292134831	3	Orange County, New York, United States	US	USNY	NY071	41.4168	-74.3163	974134	3	Orange County, New York, United States	US	USNY		41.4168	-74.3163	974134	3	Orange County, New York, United States	US	USNY		41.4168	-74.3163	974134	20241223123000	https://www.yahoo.com/news/forgotten-children-104004206.html
1217193872	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	020	020	02	1	3.0	4	1	4	-0.84889643463498	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241223123000	https://themunicheye.com/slow-rollout-of-first-crispr-based-treatment-for-sickle-cell-disease-7033
1217193873	20241223	202412	2024	2024.9671	USA	CHARLOTTE	USA								HLH	HOSPITAL						HLH			0	031	031	03	1	5.2	5	1	5	0.49782202862477	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20241223123000	https://www.yahoo.com/news/everyones-help-4-old-sussex-110236188.html
1217193874	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								HLH	NURSE						HLH			1	042	042	04	1	1.9	1	1	1	-0.80459770114943	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20241223123000	https://www.ctpublic.org/news/2024-12-23/new-year-new-rules-what-to-know-about-5-laws-changing-ct-in-2025
1217193875	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								HLH	DOCTOR						HLH			0	090	090	09	2	-2.0	4	1	4	-5.65934065934066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20241223123000	https://www.yahoo.com/news/abortion-bans-across-america-causing-113042920.html
1217193876	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								HLH	NURSE						HLH			1	190	190	19	4	-10.0	2	1	2	-0.80459770114943	1	Spain	SP	SP		40	-4	SP	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20241223123000	https://www.ctpublic.org/news/2024-12-23/new-year-new-rules-what-to-know-about-5-laws-changing-ct-in-2025
1217193877	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								IGOUNO	THE UN		UNO				IGO			0	020	020	02	1	3.0	4	1	4	-6.15501519756839	3	Springfield, Ohio, United States	US	USOH	OH023	39.9242	-83.8088	1065370	3	Springfield, Ohio, United States	US	USOH	OH023	39.9242	-83.8088	1065370	3	Springfield, Ohio, United States	US	USOH	OH023	39.9242	-83.8088	1065370	20241223123000	https://www.ipsnews.net/2024/12/trapped-runaway-train-looking-back-2024/
1217193878	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								IGOUNO	THE UN		UNO				IGO			0	042	042	04	1	1.9	4	1	4	-6.15501519756839	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20241223123000	https://www.ipsnews.net/2024/12/trapped-runaway-train-looking-back-2024/
1217193879	20241223	202412	2024	2024.9671	USA	LOS ANGELES	USA								IND	MUMBAI	IND								1	042	042	04	1	1.9	3	1	3	9.89583333333337	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20241223123000	https://www.prokerala.com/news/articles/a1592697.html
1217193880	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								IRN	IRANIAN	IRN								0	120	120	12	3	-4.0	2	1	2	-1.19904076738609	3	Salem County, New Jersey, United States	US	USNJ	NJ033	39.5668	-75.3163	882233	3	Salem County, New Jersey, United States	US	USNJ		39.5668	-75.3163	882233	3	Salem County, New Jersey, United States	US	USNJ		39.5668	-75.3163	882233	20241223123000	https://pressofatlanticcity.com/news/state-regional/ogden-red-foxes-mange/article_cd403bc8-bee8-11ef-90c7-c348177a277f.html
1217193881	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								IRN	IRANIAN	IRN								0	120	120	12	3	-4.0	2	1	2	-1.19904076738609	3	Salem County, New Jersey, United States	US	USNJ	NJ033	39.5668	-75.3163	882233	1	Iran	IR	IR		32	53	IR	3	Salem County, New Jersey, United States	US	USNJ		39.5668	-75.3163	882233	20241223123000	https://pressofatlanticcity.com/news/state-regional/ogden-red-foxes-mange/article_cd403bc8-bee8-11ef-90c7-c348177a277f.html
1217193882	20241223	202412	2024	2024.9671	USA	NEW JERSEY	USA								IRN	IRANIAN	IRN								0	120	120	12	3	-4.0	6	1	6	-1.19904076738609	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Iran	IR	IR		32	53	IR	3	Salem County, New Jersey, United States	US	USNJ		39.5668	-75.3163	882233	20241223123000	https://pressofatlanticcity.com/news/state-regional/ogden-red-foxes-mange/article_cd403bc8-bee8-11ef-90c7-c348177a277f.html
1217193883	20241223	202412	2024	2024.9671	USA	NEW YORK	USA								ITA	ITALIAN	ITA								1	043	043	04	1	2.8	2	1	2	-2.53968253968254	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Italy	IT	IT		42.833333	12.833333	IT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241223123000	https://internationalviewpoint.org/spip.php?article8790
1217193884	20241223	202412	2024	2024.9671	USA	NEW YORK	USA								ITAGOV	ITALIAN	ITA					GOV			1	043	043	04	1	2.8	6	1	6	-2.53968253968254	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Italy	IT	IT		42.833333	12.833333	IT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241223123000	https://internationalviewpoint.org/spip.php?article8790
1217193885	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								JUD	CHIEF JUSTICE						JUD			0	020	020	02	1	3.0	4	1	4	0.97431355181577	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20241223123000	https://www.yahoo.com/news/texas-chief-justice-nathan-hecht-110000264.html
1217193886	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	036	036	03	1	4.0	2	1	2	0.97431355181577	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20241223123000	https://www.yahoo.com/news/texas-chief-justice-nathan-hecht-110000264.html
1217193887	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	013	013	01	1	0.4	4	1	4	-0.23828435266084	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20241223123000	https://www.yahoo.com/news/amazon-t-want-end-remote-100000650.html
1217193888	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	013	013	01	1	0.4	4	1	4	-1.14942528735632	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20241223123000	https://lancasteronline.com/news/local/first-glimpse-at-new-apartments-at-stehli-silk-mill-top-5-most-read-stories-dec/article_9a67a392-bbbb-11ef-b517-57bc51d99823.html
1217193889	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	020	020	02	1	3.0	4	1	4	-1.64585698070374	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20241223123000	https://www.theguardian.com/technology/2024/dec/23/elon-musk-conflict-of-interest-benefits
1217193890	20241223	202412	2024	2024.9671	USA	CONNECTICUT	USA								LAB	WORKER						LAB			1	020	020	02	1	3.0	10	1	10	-0.80459770114943	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20241223123000	https://www.ctpublic.org/news/2024-12-23/new-year-new-rules-what-to-know-about-5-laws-changing-ct-in-2025
1217193891	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	013	013	01	1	0.4	4	1	4	0.97431355181577	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20241223123000	https://www.yahoo.com/news/texas-chief-justice-nathan-hecht-110000264.html
1217193892	20241223	202412	2024	2024.9671	USA	AMERICAN	USA								LEG	CHAMBER						LEG			1	036	036	03	1	4.0	5	1	5	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241223123000	https://lancasteronline.com/news/regional/lancaster-county-government-calendar-dec-23-2024/article_e417962a-bfd8-11ef-87f4-f3601abf25f0.html
1217193893	20241223	202412	2024	2024.9671	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	046	046	04	1	7.0	1	1	1	-1.84331797235023	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20241223123000	https://www.yahoo.com/news/levin-center-detroit-gives-oversight-110245630.html
