1214742209	20241210	202412	2024	2024.9315	TURSEP	KURDISTAN WORKERS PARTY	TUR					SEP			COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-6.91489361702128	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20241210091500	https://www.aol.co.uk/news/six-charged-over-membership-banned-083942936.html
1214742210	20241210	202412	2024	2024.9315	TWN	TAIWAN	TWN																		1	111	111	11	3	-2.0	2	1	2	3.5	5	Manila City, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2437895	0								4	Intramuros, Sulu, Philippines	RP	RP60	24203	6.05	121	-2428820	20241210091500	https://www.marketing-interactive.com/hbo-max-massive-immersive-campaign
1214742211	20241210	202412	2024	2024.9315	TWN	TAIWAN	TWN																		1	111	111	11	3	-2.0	8	1	8	3.5	4	Kota Tua, Sumatera Barat, Indonesia	ID	ID24	18585	0.1537	100.525	-2683301	0								4	Kota Tua, Sumatera Barat, Indonesia	ID	ID24	18585	0.1537	100.525	-2683301	20241210091500	https://www.marketing-interactive.com/hbo-max-massive-immersive-campaign
1214742212	20241210	202412	2024	2024.9315	TWN	TAIWAN	TWN								CHN	CHINA	CHN								1	043	043	04	1	2.8	10	1	10	-3.7940379403794	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20241210091500	https://guardian.ng/news/chinas-shows-of-force-against-taiwan/
1214742213	20241210	202412	2024	2024.9315	TWNCOP	TAIWAN	TWN					COP			CHN	CHINESE	CHN								0	010	010	01	1	0.0	1	1	1	-3.7940379403794	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	20241210091500	https://guardian.ng/news/chinas-shows-of-force-against-taiwan/
1214742214	20241210	202412	2024	2024.9315	TWNCOP	TAIWAN	TWN					COP			CHN	CHINESE	CHN								0	010	010	01	1	0.0	1	1	1	-3.7940379403794	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	20241210091500	https://guardian.ng/news/chinas-shows-of-force-against-taiwan/
1214742215	20241210	202412	2024	2024.9315	TZA	SERENGETI	TZA								USA	AMERICAN	USA								1	043	043	04	1	2.8	4	1	4	-0.62305295950156	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20241210091500	https://eturbonews.com/what-do-5-us-senators-and-serengeti-have-common/
1214742216	20241210	202412	2024	2024.9315	TZA	SERENGETI	TZA								USALEG	AMERICAN	USA					LEG			1	043	043	04	1	2.8	6	1	6	-0.62305295950156	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20241210091500	https://eturbonews.com/what-do-5-us-senators-and-serengeti-have-common/
1214742217	20241210	202412	2024	2024.9315	UIS	THE INTERNATIONAL COMMUNITY						UIS			CHN	TIBET	CHN								0	010	010	01	1	0.0	10	1	10	-3.98860398860399	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20241210091500	https://news.webindia123.com/news/Articles/World/20241210/4264667.html
1214742218	20241210	202412	2024	2024.9315	UIS	THE INTERNATIONAL COMMUNITY						UIS			RAD	EXTREMIST						RAD			0	010	010	01	1	0.0	10	1	10	-7.67045454545455	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.khaama.com/blinken-warns-isis-aims-to-rebuild-its-capabilities-in-syria/
1214742219	20241210	202412	2024	2024.9315	UIS	THE INTERNATIONAL COMMUNITY						UIS			SYR	SYRIA	SYR								0	051	051	05	1	3.4	10	1	10	-7.67045454545455	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.khaama.com/blinken-warns-isis-aims-to-rebuild-its-capabilities-in-syria/
1214742220	20241210	202412	2024	2024.9315	UKR	UKRAINIAN	UKR																		0	190	190	19	4	-10.0	2	1	2	-10.7042253521127	4	Volchansk, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	50.2908	36.9411	-1058557	0								4	Lozovaya, Ternopil's'ka Oblast', Ukraine	UP	UP22	28562	49.6081	25.6614	-1045062	20241210091500	http://www.rightspeak.net/2024/12/151-c-clashes-in-f-line-37-in-kurakhove.html
1214742221	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR																		0	195	195	19	4	-10.0	6	1	4	-10.7042253521127	4	Fedorovka, Odes'ka Oblast, Ukraine	UP	UP17	41181	47.3937	29.3503	-1038580	0								4	Fedorovka, Odes'ka Oblast, Ukraine	UP	UP17	41181	47.3937	29.3503	-1038580	20241210091500	http://www.rightspeak.net/2024/12/151-c-clashes-in-f-line-37-in-kurakhove.html
1214742222	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR																		0	195	195	19	4	-10.0	2	1	2	-10.7042253521127	4	Volchansk, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	50.2908	36.9411	-1058557	0								4	Volchansk, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	50.2908	36.9411	-1058557	20241210091500	http://www.rightspeak.net/2024/12/151-c-clashes-in-f-line-37-in-kurakhove.html
1214742223	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR								CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	2	1	2	-5.6390977443609	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20241210091500	https://eturbonews.com/mh17-exclusive-interview-east-ukrainian-witness/
1214742224	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR								CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	4	1	4	-5.6390977443609	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	20241210091500	https://eturbonews.com/mh17-exclusive-interview-east-ukrainian-witness/
1214742225	20241210	202412	2024	2024.9315	UKR	KYIV	UKR								DEU	GERMAN	DEU								1	040	040	04	1	1.0	3	1	3	-0.99173553719008	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Russia	RS	RS		60	100	RS	20241210091500	https://chronicle.lu/category/international-news/52562-zelensky-seeks-diplomatic-end-to-russias-war-floats-role-for-foreign-troops
1214742226	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR								DEU	GERMANY	DEU								0	086	086	08	2	9.0	2	1	2	-0.99173553719008	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20241210091500	https://chronicle.lu/category/international-news/52562-zelensky-seeks-diplomatic-end-to-russias-war-floats-role-for-foreign-troops
1214742227	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR								DEU	GERMANY	DEU								0	086	086	08	2	9.0	2	1	2	-0.99173553719008	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20241210091500	https://chronicle.lu/category/international-news/52562-zelensky-seeks-diplomatic-end-to-russias-war-floats-role-for-foreign-troops
1214742228	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR								NGO	ROTARY CLUB						NGO			1	071	071	07	2	7.4	4	2	4	4.63576158940397	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20241210091500	https://www.denbighshirefreepress.co.uk/news/24782604.rhyl-santa-sleigh-damaged-storm-darragh---back/
1214742229	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	195	195	19	4	-10.0	2	1	2	-10.7042253521127	4	Fedorovka, Odes'ka Oblast, Ukraine	UP	UP17	41181	47.3937	29.3503	-1038580	4	Kuzminovka, Donets'ka Oblast', Ukraine	UP	UP05	28556	48.65	37.9833	-1044340	4	Fedorovka, Odes'ka Oblast, Ukraine	UP	UP17	41181	47.3937	29.3503	-1038580	20241210091500	http://www.rightspeak.net/2024/12/151-c-clashes-in-f-line-37-in-kurakhove.html
1214742230	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	195	195	19	4	-10.0	4	1	4	-10.7042253521127	4	Fedorovka, Odes'ka Oblast, Ukraine	UP	UP17	41181	47.3937	29.3503	-1038580	4	Seversk, Tomskaya Oblast', Russia	RS	RS75	25104	56.6006	84.8864	416326	4	Fedorovka, Odes'ka Oblast, Ukraine	UP	UP17	41181	47.3937	29.3503	-1038580	20241210091500	http://www.rightspeak.net/2024/12/151-c-clashes-in-f-line-37-in-kurakhove.html
1214742231	20241210	202412	2024	2024.9315	UKR	UKRAINE	UKR								SEP	SEPARATIST						SEP			1	040	040	04	1	1.0	10	1	10	-5.6390977443609	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20241210091500	https://eturbonews.com/mh17-exclusive-interview-east-ukrainian-witness/
1214742232	20241210	202412	2024	2024.9315	UKR	UKRAINIAN	UKR								UKRMIL	UKRAINE	UKR					MIL			1	190	190	19	4	-10.0	2	1	2	-10.7042253521127	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20241210091500	http://www.rightspeak.net/2024/12/151-c-clashes-in-f-line-37-in-kurakhove.html
1214742233	20241210	202412	2024	2024.9315	UKR	UKRAINIAN	UKR								UKRMIL	UKRAINE	UKR					MIL			1	195	195	19	4	-10.0	2	1	2	-10.7042253521127	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20241210091500	http://www.rightspeak.net/2024/12/151-c-clashes-in-f-line-37-in-kurakhove.html
1214742234	20241210	202412	2024	2024.9315	UKRMIL	UKRAINIAN	UKR					MIL													1	195	195	19	4	-10.0	5	1	5	-10.7042253521127	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	0								4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20241210091500	http://www.rightspeak.net/2024/12/151-c-clashes-in-f-line-37-in-kurakhove.html
1214742235	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	1.01892285298398	3	Wheeling, West Virginia, United States	US	USWV	WV069	40.064	-80.7209	1548994	0								3	Wheeling, West Virginia, United States	US	USWV	WV069	40.064	-80.7209	1548994	20241210091500	https://www.theintelligencer.net/news/top-headlines/2024/12/planning-commission-votes-to-recommend-comprehensive-plan/
1214742236	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-6.32124352331607	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								1	Russia	RS	RS		60	100	RS	20241210091500	http://www.rightspeak.net/2024/12/open-borders-tripled-child-prostitution.html
1214742237	20241210	202412	2024	2024.9315	USA	THE US	USA																		1	010	010	01	1	0.0	5	1	5	3.57142857142857	1	Romania	RO	RO		46	25	RO	0								1	Romania	RO	RO		46	25	RO	20241210091500	https://actmedia.eu/daily/the-leu-appreciated-on-monday-by-comparison-to-the-main-foreign-currencies/111701
1214742238	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	4	1	4	-1.85979971387697	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	0								3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	20241210091500	https://www.pressdemocrat.com/article/news/molti-amici-pop-up-event/
1214742239	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	2	1	2	-1.85979971387697	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	0								3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	20241210091500	https://www.pressdemocrat.com/article/news/molti-amici-pop-up-event/
1214742240	20241210	202412	2024	2024.9315	USA	ROCHESTER	USA																		1	022	022	02	1	3.2	10	1	10	0.5736137667304	0								0								0								20241210091500	https://www.postbulletin.com/news/local/rochester-targets-nearly-21-3-million-in-state-funding-for-three-projects
1214742241	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	6	1	6	1.01892285298398	3	Wheeling, West Virginia, United States	US	USWV	WV069	40.064	-80.7209	1548994	0								3	Wheeling, West Virginia, United States	US	USWV	WV069	40.064	-80.7209	1548994	20241210091500	https://www.theintelligencer.net/news/top-headlines/2024/12/planning-commission-votes-to-recommend-comprehensive-plan/
1214742242	20241210	202412	2024	2024.9315	USA	WASHINGTON	USA																		1	046	046	04	1	7.0	10	1	10	7.83699059561129	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20241210091500	https://wisconsinagconnection.com/news/mike-strupp-honored-with-wisconsin-farm-bureau-top-award
1214742243	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	12	1	4	-1.63934426229508	3	Bowling Green, Florida, United States	US	USFL	FL049	27.6384	-81.824	279294	0								3	Bowling Green, Florida, United States	US	USFL		27.6384	-81.824	279294	20241210091500	https://www.sent-trib.com/2024/12/09/falcons-down-depaul-head-to-fab-4/
1214742244	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	4	1	4	-1.63934426229508	3	Bowling Green, Florida, United States	US	USFL	FL049	27.6384	-81.824	279294	0								3	Bowling Green, Florida, United States	US	USFL		27.6384	-81.824	279294	20241210091500	https://www.sent-trib.com/2024/12/09/falcons-down-depaul-head-to-fab-4/
1214742245	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	4	1	4	7.83699059561129	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20241210091500	https://wisconsinagconnection.com/news/mike-strupp-honored-with-wisconsin-farm-bureau-top-award
1214742246	20241210	202412	2024	2024.9315	USA	IDAHO	USA																		0	073	073	07	2	7.4	7	1	7	-8.8850174216028	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20241210091500	https://accesswdun.com/article/2024/12/1276115
1214742247	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	4	1	4	-8.51063829787233	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20241210091500	https://www.vh1.com/episodes/yj5wrj/love-hip-hop-miami-blinded-by-the-lies-season-6-ep-4
1214742248	20241210	202412	2024	2024.9315	USA	THE US	USA																		1	085	085	08	2	7.0	1	1	1	-6.53846153846154	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.bssnews.net/news/229748
1214742249	20241210	202412	2024	2024.9315	USA	THE US	USA																		1	085	085	08	2	7.0	1	1	1	-6.53846153846154	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20241210091500	https://www.bssnews.net/news/229748
1214742250	20241210	202412	2024	2024.9315	USA	THE US	USA																		1	085	085	08	2	7.0	3	1	3	-6.53846153846154	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20241210091500	https://www.bssnews.net/news/229748
1214742251	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	-11.6446578631453	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20241210091500	https://www.theadvocate.com/baton_rouge/news/crime_police/federal-indictment-names-new-orleans-attorneys-others-in-staged-crash-scheme-tied-to-murder/article_b77dcdc6-72d4-5452-b583-e23480a4826a.html
1214742252	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	-11.6446578631453	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20241210091500	https://www.theadvocate.com/baton_rouge/news/crime_police/federal-indictment-names-new-orleans-attorneys-others-in-staged-crash-scheme-tied-to-murder/article_b77dcdc6-72d4-5452-b583-e23480a4826a.html
1214742253	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	4	1	4	-4.07239819004525	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20241210091500	https://www.ironmountaindailynews.com/news/2024/12/stellantis-brings-back-kuniskis-to-run-ram-brand/
1214742254	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		1	128	128	12	3	-5.0	4	1	4	-4.81927710843373	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20241210091500	https://www.theadvocate.com/baton_rouge/opinion/letters-landry-lsu-professor/article_2930e178-633a-5697-a39d-821a922e5aa5.html
1214742255	20241210	202412	2024	2024.9315	USA	CALIFORNIA	USA																		1	141	141	14	3	-6.5	3	1	3	-2.14723926380368	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20241210091500	https://www.cancertherapyadvisor.com/reports/lenalidomide-improves-upon-durvalumab-in-ctcl/
1214742256	20241210	202412	2024	2024.9315	USA	LOS ANGELES	USA																		1	190	190	19	4	-10.0	10	1	10	-5.78947368421053	3	Ventura County, California, United States	US	USCA	CA111	34.4667	-119.018	277320	0								3	Ventura County, California, United States	US	USCA		34.4667	-119.018	277320	20241210091500	https://www.cbsnews.com/news/franklin-fire-malibu-pepperdine-red-flag-warnings/
1214742257	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	-1.63934426229508	3	Bowling Green, Florida, United States	US	USFL	FL049	27.6384	-81.824	279294	0								3	Bowling Green, Florida, United States	US	USFL		27.6384	-81.824	279294	20241210091500	https://www.sent-trib.com/2024/12/09/falcons-down-depaul-head-to-fab-4/
1214742258	20241210	202412	2024	2024.9315	USA	NORTH CAROLINA	USA																		1	192	192	19	4	-9.5	1	1	1	0.21097046413502	3	Brooksville, Maine, United States	US	USME	ME009	44.3467	-68.6836	563021	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20241210091500	https://www.bangordailynews.com/2024/12/10/hancock/hancock-business/heather-florio-desert-harvest-building-sale-joam40zk0w/
1214742259	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	5	1	5	0.21097046413502	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20241210091500	https://www.bangordailynews.com/2024/12/10/hancock/hancock-business/heather-florio-desert-harvest-building-sale-joam40zk0w/
1214742260	20241210	202412	2024	2024.9315	USA	NORTH CAROLINA	USA																		1	192	192	19	4	-9.5	1	1	1	0.21097046413502	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20241210091500	https://www.bangordailynews.com/2024/12/10/hancock/hancock-business/heather-florio-desert-harvest-building-sale-joam40zk0w/
1214742261	20241210	202412	2024	2024.9315	USA	NORTH CAROLINA	USA																		1	192	192	19	4	-9.5	2	1	2	0.21097046413502	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20241210091500	https://www.bangordailynews.com/2024/12/10/hancock/hancock-business/heather-florio-desert-harvest-building-sale-joam40zk0w/
1214742262	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA								AFR	AFRICA	AFR								0	061	061	06	2	6.4	2	1	2	1.73160173160174	4	Lu Ting, Zhejiang, China	CH	CH02	13327	29.8775	121.205	-1924722	4	Lu Ting, Zhejiang, China	CH	CH02	13327	29.8775	121.205	-1924722	4	Lu Ting, Zhejiang, China	CH	CH02	13327	29.8775	121.205	-1924722	20241210091500	https://www.northkoreatimes.com/news/274834758/foreign-institutions-upbeat-about-chinese-economy-as-supportive-policies-take-effect
1214742263	20241210	202412	2024	2024.9315	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	043	043	04	1	2.8	2	1	2	0.21097046413502	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20241210091500	https://www.bangordailynews.com/2024/12/10/hancock/hancock-business/heather-florio-desert-harvest-building-sale-joam40zk0w/
