1218678954	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU													1	043	043	04	1	2.8	2	1	2	3.96825396825397	4	Bargarh, Orissa, India	IN	IN21	70208	21.3333	83.6167	-2090520	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20250103110000	https://www.thestatesman.com/india/handloom-institutes-permanent-campus-to-open-in-bengal-on-saturday-1503382555.html
1218678955	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU													1	043	043	04	1	2.8	3	1	3	3.83211678832117	3	Waimanalo, Hawaii, United States	US	USHI	HI003	21.35	-158.117	2652186	0								3	Waimanalo, Hawaii, United States	US	USHI	HI003	21.35	-158.117	2652186	20250103110000	https://www.kitv.com/news/comedian-frank-delima-is-retiring-after-a-final-show-this-weekend/article_557dfdb0-c9af-11ef-b86f-6792190e17c1.html
1218678956	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU													1	043	043	04	1	2.8	1	1	1	3.83211678832117	3	Waimanalo, Hawaii, United States	US	USHI	HI003	21.35	-158.117	2652186	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20250103110000	https://www.kitv.com/news/comedian-frank-delima-is-retiring-after-a-final-show-this-weekend/article_557dfdb0-c9af-11ef-b86f-6792190e17c1.html
1218678957	20250103	202501	2025	2025.0082	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	10	1	10	-2.85132382892057	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20250103110000	https://www.yahoo.com/news/cell-phone-ban-south-carolina-081449498.html
1218678958	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU													1	046	046	04	1	7.0	2	1	2	11.0344827586207	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								1	Ireland	EI	EI		53	-8	EI	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678959	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU													1	046	046	04	1	7.0	1	1	1	11.0344827586207	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678960	20250103	202501	2025	2025.0082	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	3	1	3	11.0344827586207	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678961	20250103	202501	2025	2025.0082	EDU	COLLEGE						EDU													1	110	110	11	3	-2.0	3	1	3	-3.51515151515151	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250103110000	https://www.foxnews.com/media/study-reveals-nearly-half-all-us-college-students-reject-mandatory-dei-courses-campus
1218678962	20250103	202501	2025	2025.0082	EDU	SCHOOL						EDU													0	130	130	13	3	-4.4	2	1	2	-2.85132382892057	3	Aiken County, South Carolina, United States	US	USSC	SC003	33.5835	-81.5998	1247979	0								3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	20250103110000	https://www.yahoo.com/news/cell-phone-ban-south-carolina-081449498.html
1218678963	20250103	202501	2025	2025.0082	EDU	SCHOOL						EDU													0	130	130	13	3	-4.4	3	1	3	-2.85132382892057	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20250103110000	https://www.yahoo.com/news/cell-phone-ban-south-carolina-081449498.html
1218678964	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU													1	141	141	14	3	-6.5	7	1	7	-0.668896321070234	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20250103110000	https://www.ndtv.com/education/cuet-pg-2025-check-changes-made-to-postgraduate-entrance-exam-2025-7391235
1218678965	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			CVL	SCIENTIST						CVL			0	090	090	09	2	-2.0	2	1	2	-6.47773279352226	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20250103110000	https://www.theguardian.com/us-news/2025/jan/03/first-thing-arrest-of-south-korean-president-yoon-suk-yeol-fails-amid-security-force-standoff
1218678966	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			EDUHLH	UNIVERSITY						EDU	HLH		1	042	042	04	1	1.9	5	1	5	-9.18367346938776	0								0								0								20250103110000	https://www.bkreader.com/in-other-brooklyn-news/man-wounded-in-east-new-york-shooting-police-search-for-suspect-10026153
1218678967	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			ESP	SPAIN	ESP								1	051	051	05	1	3.4	3	2	3	2.24766165512743	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20250103110000	https://www.miragenews.com/nanocrystal-breakthrough-boosts-computing-1386304/
1218678968	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU			GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	11.0344827586207	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Ireland	EI	EI		53	-8	EI	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678969	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	070	070	07	2	7.0	6	1	6	-3.47003154574133	4	Chun Shen, Shanghai, China	CH	CH23	13243	31.0847	121.357	-1900932	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20250103110000	https://www.miragenews.com/loneliness-tied-to-heart-stroke-infection-risks-1386296/
1218678970	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	070	070	07	2	7.0	2	1	2	-3.47003154574133	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Chun Shen, Shanghai, China	CH	CH23	13243	31.0847	121.357	-1900932	20250103110000	https://www.miragenews.com/loneliness-tied-to-heart-stroke-infection-risks-1386296/
1218678971	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	090	090	09	2	-2.0	8	1	8	-3.47003154574133	4	Zhangjiang, Zhejiang, China	CH	CH02	13324	29.755	120.719	10562445	4	Zhangjiang, Zhejiang, China	CH	CH02	13324	29.755	120.719	10562445	4	Zhangjiang, Zhejiang, China	CH	CH02	13324	29.755	120.719	10562445	20250103110000	https://www.miragenews.com/loneliness-tied-to-heart-stroke-infection-risks-1386296/
1218678972	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			GBRCVL	UNITED KINGDOM	GBR					CVL			0	090	090	09	2	-2.0	2	1	2	-6.47773279352226	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20250103110000	https://www.theguardian.com/us-news/2025/jan/03/first-thing-arrest-of-south-korean-president-yoon-suk-yeol-fails-amid-security-force-standoff
1218678973	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			GBRCVL	UNITED KINGDOM	GBR					CVL			0	090	090	09	2	-2.0	2	1	2	-6.47773279352226	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20250103110000	https://www.theguardian.com/us-news/2025/jan/03/first-thing-arrest-of-south-korean-president-yoon-suk-yeol-fails-amid-security-force-standoff
1218678974	20250103	202501	2025	2025.0082	EDU	ECONOMIST						EDU			GOV	ADMINISTRATION						GOV			1	015	015	01	1	0.0	10	1	10	-3.34261838440111	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250103110000	https://www.fool.com/investing/2025/01/03/should-you-buy-stocks-if-a-recession-is-coming-in/
1218678975	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			GOV	GOVERNMENT						GOV			1	180	180	18	4	-9.0	10	1	10	-6.97674418604651	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20250103110000	https://timesofindia.indiatimes.com/india/under-dmk-govt-sexual-offenders-roam-freely-bjps-annamalai-slams-cm-mk-stalin-over-anna-university-sexual-assault-case/articleshow/116913052.cms
1218678976	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU			HLH	DOCTOR						HLH			1	046	046	04	1	7.0	4	1	4	11.0344827586207	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678977	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU			HLH	DOCTOR						HLH			1	046	046	04	1	7.0	1	1	1	11.0344827586207	1	Ireland	EI	EI		53	-8	EI	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Ireland	EI	EI		53	-8	EI	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678978	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			IND	TAMIL NADU	IND								1	111	111	11	3	-2.0	10	1	10	-6.97674418604651	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20250103110000	https://timesofindia.indiatimes.com/india/under-dmk-govt-sexual-offenders-roam-freely-bjps-annamalai-slams-cm-mk-stalin-over-anna-university-sexual-assault-case/articleshow/116913052.cms
1218678979	20250103	202501	2025	2025.0082	EDU	PROFESSOR						EDU			MED	TELEVISION						MED			1	043	043	04	1	2.8	4	1	4	2.35640648011782	3	Newburyport, Massachusetts, United States	US	USMA	MA009	42.8126	-70.8773	614293	3	Newburyport, Massachusetts, United States	US	USMA	MA009	42.8126	-70.8773	614293	3	Newburyport, Massachusetts, United States	US	USMA	MA009	42.8126	-70.8773	614293	20250103110000	https://obituaries.newburyportnews.com/obituary/kempton-webb-1092508628
1218678980	20250103	202501	2025	2025.0082	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-2.85132382892057	3	Aiken County, South Carolina, United States	US	USSC	SC003	33.5835	-81.5998	1247979	3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	20250103110000	https://www.yahoo.com/news/cell-phone-ban-south-carolina-081449498.html
1218678981	20250103	202501	2025	2025.0082	EDU	UNIVERSITY						EDU			USA	AMERICAN	USA								1	013	013	01	1	0.4	5	1	5	-1.24777183600713	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250103110000	https://www.newsweek.com/how-texas-population-change-2030-2008818
1218678982	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	3.83211678832117	3	Waimanalo, Hawaii, United States	US	USHI	HI003	21.35	-158.117	2652186	3	Waimanalo, Hawaii, United States	US	USHI	HI003	21.35	-158.117	2652186	3	Waimanalo, Hawaii, United States	US	USHI	HI003	21.35	-158.117	2652186	20250103110000	https://www.kitv.com/news/comedian-frank-delima-is-retiring-after-a-final-show-this-weekend/article_557dfdb0-c9af-11ef-b86f-6792190e17c1.html
1218678983	20250103	202501	2025	2025.0082	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	3.83211678832117	3	Waimanalo, Hawaii, United States	US	USHI	HI003	21.35	-158.117	2652186	3	Waimanalo, Hawaii, United States	US	USHI	HI003	21.35	-158.117	2652186	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20250103110000	https://www.kitv.com/news/comedian-frank-delima-is-retiring-after-a-final-show-this-weekend/article_557dfdb0-c9af-11ef-b86f-6792190e17c1.html
1218678984	20250103	202501	2025	2025.0082	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-3.51515151515151	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250103110000	https://www.foxnews.com/media/study-reveals-nearly-half-all-us-college-students-reject-mandatory-dei-courses-campus
1218678985	20250103	202501	2025	2025.0082	EDU	SCHOOL						EDU			USAEDU	UNITED STATES	USA					EDU			1	042	042	04	1	1.9	4	1	4	3.83211678832117	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20250103110000	https://www.kitv.com/news/comedian-frank-delima-is-retiring-after-a-final-show-this-weekend/article_557dfdb0-c9af-11ef-b86f-6792190e17c1.html
1218678986	20250103	202501	2025	2025.0082	EDUEDU	COLLEGE						EDU	EDU												1	120	120	12	3	-4.0	10	1	10	-3.51515151515151	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250103110000	https://www.foxnews.com/media/study-reveals-nearly-half-all-us-college-students-reject-mandatory-dei-courses-campus
1218678987	20250103	202501	2025	2025.0082	EDUHLH	UNIVERSITY						EDU	HLH		EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	5	1	5	-9.18367346938776	0								0								0								20250103110000	https://www.bkreader.com/in-other-brooklyn-news/man-wounded-in-east-new-york-shooting-police-search-for-suspect-10026153
1218678988	20250103	202501	2025	2025.0082	EGY	EGYPT	EGY								IRQ	IRAQ	IRQ								0	043	043	04	1	2.8	1	1	1	-10.2489019033675	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20250103110000	https://saharareporters.com/2025/01/03/nigerian-woman-trafficked-iraq-brutalised-and-forced-20-hour-workdays-without-pay-set
1218678989	20250103	202501	2025	2025.0082	EGY	EGYPT	EGY								IRQ	IRAQ	IRQ								0	043	043	04	1	2.8	1	1	1	-10.2489019033675	4	Egyptair, Al Qahirah, Egypt	EG	EG11	65350	30.0474	31.238	11229694	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20250103110000	https://saharareporters.com/2025/01/03/nigerian-woman-trafficked-iraq-brutalised-and-forced-20-hour-workdays-without-pay-set
1218678990	20250103	202501	2025	2025.0082	EGY	EGYPT	EGY								ITA	ROMA	ITA								1	045	045	04	1	5.0	8	1	8	-0.56657223796034	1	Egypt	EG	EG		27	30	EG	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Egypt	EG	EG		27	30	EG	20250103110000	https://mondediplo.com/2025/01/14evangelicism
1218678991	20250103	202501	2025	2025.0082	EGY	EGYPT	EGY								ITA	ROMA	ITA								1	045	045	04	1	5.0	2	1	2	-0.56657223796034	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20250103110000	https://mondediplo.com/2025/01/14evangelicism
1218678992	20250103	202501	2025	2025.0082	EGY	EGYPT	EGY								NGA	NIGERIA	NGA								0	036	036	03	1	4.0	4	1	4	-10.2489019033675	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20250103110000	https://saharareporters.com/2025/01/03/nigerian-woman-trafficked-iraq-brutalised-and-forced-20-hour-workdays-without-pay-set
1218678993	20250103	202501	2025	2025.0082	EGY	EGYPT	EGY								NGA	NIGERIA	NGA								0	042	042	04	1	1.9	2	1	2	-10.2489019033675	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20250103110000	https://saharareporters.com/2025/01/03/nigerian-woman-trafficked-iraq-brutalised-and-forced-20-hour-workdays-without-pay-set
1218678994	20250103	202501	2025	2025.0082	EGY	EGYPT	EGY								NGA	NIGERIA	NGA								0	042	042	04	1	1.9	1	1	1	-10.2489019033675	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20250103110000	https://saharareporters.com/2025/01/03/nigerian-woman-trafficked-iraq-brutalised-and-forced-20-hour-workdays-without-pay-set
1218678995	20250103	202501	2025	2025.0082	EGY	EGYPT	EGY								NGA	NIGERIA	NGA								0	042	042	04	1	1.9	1	1	1	-10.2489019033675	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20250103110000	https://saharareporters.com/2025/01/03/nigerian-woman-trafficked-iraq-brutalised-and-forced-20-hour-workdays-without-pay-set
1218678996	20250103	202501	2025	2025.0082	ELI	ACTOR						ELI													0	010	010	01	1	0.0	10	1	10	-0.4424778761062	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250103110000	https://timesofindia.indiatimes.com/entertainment/english/hollywood/news/tom-holland-opens-up-about-tensions-on-the-crowded-room-set-and-staying-sober-through-challenges/articleshow/116913950.cms
1218678997	20250103	202501	2025	2025.0082	ELI	ACTOR						ELI													0	080	080	08	2	5.0	10	1	10	-0.4424778761062	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250103110000	https://timesofindia.indiatimes.com/entertainment/english/hollywood/news/tom-holland-opens-up-about-tensions-on-the-crowded-room-set-and-staying-sober-through-challenges/articleshow/116913950.cms
1218678998	20250103	202501	2025	2025.0082	ESP	CANARY ISLANDS	ESP																		0	040	040	04	1	1.0	4	2	4	-5.7356608478803	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	0								4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	20250103110000	https://www.kuaf.com/npr-news/2025-01-03/a-record-number-of-migrants-reached-the-canary-islands-by-sea-in-2024-spain-says
